30
epoch [467/1800], loss:0.8732 Accuracy: 34754/50000
epoch [468/1800], loss:0.8741 Accuracy: 34719/50000
epoch [469/1800], loss:0.8747 Accuracy: 34729/50000
epoch [470/1800], loss:0.8726 Accuracy: 34718/50000
epoch [471/1800], loss:0.8739 Accuracy: 34716/50000
epoch [472/1800], loss:0.8726 Accuracy: 34763/50000
epoch [473/1800], loss:0.8717 Accuracy: 34683/50000
epoch [474/1800], loss:0.8715 Accuracy: 34752/50000
epoch [475/1800], loss:0.8722 Accuracy: 34780/50000
epoch [476/1800], loss:0.8721 Accuracy: 34781/50000
epoch [477/1800], loss:0.8715 Accuracy: 34736/50000
epoch [478/1800], loss:0.8715 Accuracy: 34781/50000
epoch [479/1800], loss:0.8715 Accuracy: 34765/50000
epoch [480/1800], loss:0.8704 Accuracy: 34731/50000
epoch [481/1800], loss:0.8712 Accuracy: 34780/50000
epoch [482/1800], loss:0.8707 Accuracy: 34765/50000
epoch [483/1800], loss:0.8693 Accuracy: 34880/50000
epoch [484/1800], loss:0.8701 Accuracy: 34817/50000
epoch [485/1800], loss:0.8692 Accuracy: 34800/50000
epoch [486/1800], loss:0.8698 Accuracy: 34795/50000
epoch [487/1800], loss:0.8685 Accuracy: 34866/50000
epoch [488/1800], loss:0.8683 Accuracy: 34832/50000
epoch [489/1800], loss:0.8694 Accuracy: 34753/50000
epoch [490/1800], loss:0.8684 Accuracy: 34841/50000
epoch [491/1800], loss:0.8681 Accuracy: 34833/50000
epoch [492/1800], loss:0.8679 Accuracy: 34828/50000
epoch [493/1800], loss:0.8673 Accuracy: 34866/50000
epoch [494/1800], loss:0.8674 Accuracy: 34873/50000
epoch [495/1800], loss:0.8674 Accuracy: 34831/50000
epoch [496/1800], loss:0.8679 Accuracy: 34812/50000
epoch [497/1800], loss:0.8658 Accuracy: 34801/50000
epoch [498/1800], loss:0.8667 Accuracy: 34837/50000
epoch [499/1800], loss:0.8661 Accuracy: 34840/50000
epoch [500/1800], loss:0.8657 Accuracy: 34807/50000
epoch [501/1800], loss:0.8651 Accuracy: 34913/50000
epoch [502/1800], loss:0.8650 Accuracy: 34865/50000
epoch [503/1800], loss:0.8661 Accuracy: 34828/50000
epoch [504/1800], loss:0.8641 Accuracy: 34902/50000
epoch [505/1800], loss:0.8651 Accuracy: 34880/50000
epoch [506/1800], loss:0.8644 Accuracy: 34847/50000
epoch [507/1800], loss:0.8643 Accuracy: 34890/50000
epoch [508/1800], loss:0.8644 Accuracy: 34846/50000
epoch [509/1800], loss:0.8633 Accuracy: 34871/50000
epoch [510/1800], loss:0.8630 Accuracy: 34871/50000
epoch [511/1800], loss:0.8636 Accuracy: 34869/50000
epoch [512/1800], loss:0.8618 Accuracy: 34965/50000
epoch [513/1800], loss:0.8631 Accuracy: 34858/50000
epoch [514/1800], loss:0.8629 Accuracy: 34927/50000
epoch [515/1800], loss:0.8636 Accuracy: 34939/50000
epoch [516/1800], loss:0.8618 Accuracy: 34879/50000
epoch [517/1800], loss:0.8621 Accuracy: 34922/50000
epoch [518/1800], loss:0.8615 Accuracy: 34922/50000
epoch [519/1800], loss:0.8611 Accuracy: 34922/50000
epoch [520/1800], loss:0.8605 Accuracy: 34997/50000
epoch [521/1800], loss:0.8609 Accuracy: 34954/50000
epoch [522/1800], loss:0.8602 Accuracy: 34923/50000
epoch [523/1800], loss:0.8598 Accuracy: 34958/50000
epoch [524/1800], loss:0.8606 Accuracy: 34946/50000
epoch [525/1800], loss:0.8615 Accuracy: 34901/50000
epoch [526/1800], loss:0.8597 Accuracy: 34957/50000
epoch [527/1800], loss:0.8596 Accuracy: 34977/50000
epoch [528/1800], loss:0.8588 Accuracy: 34957/50000
epoch [529/1800], loss:0.8587 Accuracy: 34981/50000
epoch [530/1800], loss:0.8592 Accuracy: 34996/50000
epoch [531/1800], loss:0.8590 Accuracy: 34947/50000
epoch [532/1800], loss:0.8593 Accuracy: 34968/50000
epoch [533/1800], loss:0.8592 Accuracy: 34957/50000
epoch [534/1800], loss:0.8582 Accuracy: 34994/50000
epoch [535/1800], loss:0.8575 Accuracy: 34988/50000
epoch [536/1800], loss:0.8575 Accuracy: 34997/50000
epoch [537/1800], loss:0.8572 Accuracy: 34998/50000
epoch [538/1800], loss:0.8566 Accuracy: 35038/50000
epoch [539/1800], loss:0.8572 Accuracy: 34967/50000
epoch [540/1800], loss:0.8565 Accuracy: 35047/50000
epoch [541/1800], loss:0.8564 Accuracy: 34992/50000
epoch [542/1800], loss:0.8557 Accuracy: 34981/50000
epoch [543/1800], loss:0.8564 Accuracy: 35006/50000
epoch [544/1800], loss:0.8561 Accuracy: 34955/50000
epoch [545/1800], loss:0.8571 Accuracy: 34946/50000
epoch [546/1800], loss:0.8550 Accuracy: 35073/50000
epoch [547/1800], loss:0.8553 Accuracy: 35030/50000
epoch [548/1800], loss:0.8550 Accuracy: 35064/50000
epoch [549/1800], loss:0.8549 Accuracy: 34983/50000
epoch [550/1800], loss:0.8546 Accuracy: 34996/50000
epoch [551/1800], loss:0.8543 Accuracy: 35089/50000
epoch [552/1800], loss:0.8537 Accuracy: 35075/50000
epoch [553/1800], loss:0.8540 Accuracy: 35032/50000
epoch [554/1800], loss:0.8533 Accuracy: 35068/50000
epoch [555/1800], loss:0.8540 Accuracy: 34989/50000
epoch [556/1800], loss:0.8534 Accuracy: 35050/50000
epoch [557/1800], loss:0.8535 Accuracy: 35042/50000
epoch [558/1800], loss:0.8527 Accuracy: 35084/50000
epoch [559/1800], loss:0.8535 Accuracy: 35078/50000
epoch [560/1800], loss:0.8522 Accuracy: 35047/50000
epoch [561/1800], loss:0.8530 Accuracy: 35084/50000
epoch [562/1800], loss:0.8511 Accuracy: 35072/50000
epoch [563/1800], loss:0.8520 Accuracy: 35087/50000
epoch [564/1800], loss:0.8523 Accuracy: 35100/50000
epoch [565/1800], loss:0.8514 Accuracy: 35038/50000
epoch [566/1800], loss:0.8510 Accuracy: 35122/50000
epoch [567/1800], loss:0.8513 Accuracy: 35112/50000
epoch [568/1800], loss:0.8510 Accuracy: 35171/50000
epoch [569/1800], loss:0.8502 Accuracy: 35121/50000
epoch [570/1800], loss:0.8503 Accuracy: 35125/50000
epoch [571/1800], loss:0.8507 Accuracy: 35076/50000
epoch [572/1800], loss:0.8493 Accuracy: 35102/50000
epoch [573/1800], loss:0.8506 Accuracy: 35070/50000
epoch [574/1800], loss:0.8494 Accuracy: 35140/50000
epoch [575/1800], loss:0.8496 Accuracy: 35060/50000
epoch [576/1800], loss:0.8490 Accuracy: 35124/50000
epoch [577/1800], loss:0.8481 Accuracy: 35104/50000
epoch [578/1800], loss:0.8483 Accuracy: 35144/50000
epoch [579/1800], loss:0.8490 Accuracy: 35146/50000
epoch [580/1800], loss:0.8486 Accuracy: 35180/50000
epoch [581/1800], loss:0.8490 Accuracy: 35179/50000
epoch [582/1800], loss:0.8478 Accuracy: 35161/50000
epoch [583/1800], loss:0.8471 Accuracy: 35158/50000
epoch [584/1800], loss:0.8474 Accuracy: 35140/50000
epoch [585/1800], loss:0.8468 Accuracy: 35182/50000
epoch [586/1800], loss:0.8467 Accuracy: 35163/50000
epoch [587/1800], loss:0.8480 Accuracy: 35152/50000
epoch [588/1800], loss:0.8470 Accuracy: 35160/50000
epoch [589/1800], loss:0.8465 Accuracy: 35173/50000
epoch [590/1800], loss:0.8459 Accuracy: 35136/50000
epoch [591/1800], loss:0.8462 Accuracy: 35163/50000
epoch [592/1800], loss:0.8460 Accuracy: 35227/50000
epoch [593/1800], loss:0.8462 Accuracy: 35185/50000
epoch [594/1800], loss:0.8457 Accuracy: 35214/50000
epoch [595/1800], loss:0.8454 Accuracy: 35196/50000
epoch [596/1800], loss:0.8452 Accuracy: 35221/50000
epoch [597/1800], loss:0.8441 Accuracy: 35257/50000
epoch [598/1800], loss:0.8446 Accuracy: 35301/50000
epoch [599/1800], loss:0.8450 Accuracy: 35186/50000
epoch [600/1800], loss:0.8446 Accuracy: 35215/50000
epoch [601/1800], loss:0.8447 Accuracy: 35264/50000
epoch [602/1800], loss:0.8438 Accuracy: 35237/50000
epoch [603/1800], loss:0.8441 Accuracy: 35254/50000
epoch [604/1800], loss:0.8442 Accuracy: 35222/50000
epoch [605/1800], loss:0.8437 Accuracy: 35259/50000
epoch [606/1800], loss:0.8437 Accuracy: 35231/50000
epoch [607/1800], loss:0.8435 Accuracy: 35315/50000
epoch [608/1800], loss:0.8433 Accuracy: 35243/50000
epoch [609/1800], loss:0.8424 Accuracy: 35287/50000
epoch [610/1800], loss:0.8431 Accuracy: 35199/50000
epoch [611/1800], loss:0.8424 Accuracy: 35279/50000
epoch [612/1800], loss:0.8428 Accuracy: 35305/50000
epoch [613/1800], loss:0.8424 Accuracy: 35222/50000
epoch [614/1800], loss:0.8428 Accuracy: 35183/50000
epoch [615/1800], loss:0.8414 Accuracy: 35333/50000
epoch [616/1800], loss:0.8409 Accuracy: 35244/50000
epoch [617/1800], loss:0.8419 Accuracy: 35204/50000
epoch [618/1800], loss:0.8407 Accuracy: 35323/50000
epoch [619/1800], loss:0.8419 Accuracy: 35228/50000
epoch [620/1800], loss:0.8415 Accuracy: 35340/50000
epoch [621/1800], loss:0.8415 Accuracy: 35285/50000
epoch [622/1800], loss:0.8407 Accuracy: 35281/50000
epoch [623/1800], loss:0.8398 Accuracy: 35336/50000
epoch [624/1800], loss:0.8400 Accuracy: 35332/50000
epoch [625/1800], loss:0.8413 Accuracy: 35300/50000
epoch [626/1800], loss:0.8399 Accuracy: 35257/50000
epoch [627/1800], loss:0.8398 Accuracy: 35280/50000
epoch [628/1800], loss:0.8399 Accuracy: 35327/50000
epoch [629/1800], loss:0.8396 Accuracy: 35306/50000
epoch [630/1800], loss:0.8397 Accuracy: 35285/50000
epoch [631/1800], loss:0.8401 Accuracy: 35300/50000
epoch [632/1800], loss:0.8395 Accuracy: 35300/50000
epoch [633/1800], loss:0.8395 Accuracy: 35327/50000
epoch [634/1800], loss:0.8386 Accuracy: 35273/50000
epoch [635/1800], loss:0.8380 Accuracy: 35358/50000
epoch [636/1800], loss:0.8388 Accuracy: 35303/50000
epoch [637/1800], loss:0.8389 Accuracy: 35330/50000
epoch [638/1800], loss:0.8384 Accuracy: 35347/50000
epoch [639/1800], loss:0.8375 Accuracy: 35333/50000
epoch [640/1800], loss:0.8371 Accuracy: 35378/50000
epoch [641/1800], loss:0.8386 Accuracy: 35315/50000
epoch [642/1800], loss:0.8373 Accuracy: 35327/50000
epoch [643/1800], loss:0.8377 Accuracy: 35356/50000
epoch [644/1800], loss:0.8380 Accuracy: 35342/50000
epoch [645/1800], loss:0.8380 Accuracy: 35312/50000
epoch [646/1800], loss:0.8364 Accuracy: 35406/50000
epoch [647/1800], loss:0.8368 Accuracy: 35355/50000
epoch [648/1800], loss:0.8371 Accuracy: 35337/50000
epoch [649/1800], loss:0.8363 Accuracy: 35402/50000
epoch [650/1800], loss:0.8366 Accuracy: 35376/50000
epoch [651/1800], loss:0.8367 Accuracy: 35414/50000
epoch [652/1800], loss:0.8355 Accuracy: 35327/50000
epoch [653/1800], loss:0.8353 Accuracy: 35374/50000
epoch [654/1800], loss:0.8357 Accuracy: 35416/50000
epoch [655/1800], loss:0.8350 Accuracy: 35378/50000
epoch [656/1800], loss:0.8356 Accuracy: 35405/50000
epoch [657/1800], loss:0.8349 Accuracy: 35395/50000
epoch [658/1800], loss:0.8357 Accuracy: 35389/50000
epoch [659/1800], loss:0.8339 Accuracy: 35359/50000
epoch [660/1800], loss:0.8355 Accuracy: 35391/50000
epoch [661/1800], loss:0.8351 Accuracy: 35371/50000
epoch [662/1800], loss:0.8347 Accuracy: 35396/50000
epoch [663/1800], loss:0.8345 Accuracy: 35371/50000
epoch [664/1800], loss:0.8352 Accuracy: 35363/50000
epoch [665/1800], loss:0.8330 Accuracy: 35412/50000
epoch [666/1800], loss:0.8334 Accuracy: 35428/50000
epoch [667/1800], loss:0.8342 Accuracy: 35389/50000
epoch [668/1800], loss:0.8340 Accuracy: 35418/50000
epoch [669/1800], loss:0.8341 Accuracy: 35435/50000
epoch [670/1800], loss:0.8330 Accuracy: 35401/50000
epoch [671/1800], loss:0.8334 Accuracy: 35405/50000
epoch [672/1800], loss:0.8334 Accuracy: 35438/50000
epoch [673/1800], loss:0.8318 Accuracy: 35441/50000
epoch [674/1800], loss:0.8334 Accuracy: 35425/50000
epoch [675/1800], loss:0.8322 Accuracy: 35409/50000
epoch [676/1800], loss:0.8324 Accuracy: 35457/50000
epoch [677/1800], loss:0.8327 Accuracy: 35465/50000
epoch [678/1800], loss:0.8312 Accuracy: 35496/50000
epoch [679/1800], loss:0.8324 Accuracy: 35481/50000
epoch [680/1800], loss:0.8320 Accuracy: 35495/50000
epoch [681/1800], loss:0.8315 Accuracy: 35480/50000
epoch [682/1800], loss:0.8318 Accuracy: 35415/50000
epoch [683/1800], loss:0.8308 Accuracy: 35406/50000
epoch [684/1800], loss:0.8310 Accuracy: 35436/50000
epoch [685/1800], loss:0.8315 Accuracy: 35415/50000
epoch [686/1800], loss:0.8304 Accuracy: 35484/50000
epoch [687/1800], loss:0.8306 Accuracy: 35502/50000
epoch [688/1800], loss:0.8302 Accuracy: 35516/50000
epoch [689/1800], loss:0.8312 Accuracy: 35578/50000
epoch [690/1800], loss:0.8310 Accuracy: 35426/50000
epoch [691/1800], loss:0.8292 Accuracy: 35456/50000
epoch [692/1800], loss:0.8299 Accuracy: 35519/50000
epoch [693/1800], loss:0.8303 Accuracy: 35444/50000
epoch [694/1800], loss:0.8296 Accuracy: 35480/50000
epoch [695/1800], loss:0.8295 Accuracy: 35550/50000
epoch [696/1800], loss:0.8292 Accuracy: 35527/50000
epoch [697/1800], loss:0.8299 Accuracy: 35460/50000
epoch [698/1800], loss:0.8289 Accuracy: 35549/50000
epoch [699/1800], loss:0.8285 Accuracy: 35601/50000
epoch [700/1800], loss:0.8287 Accuracy: 35558/50000
epoch [701/1800], loss:0.8284 Accuracy: 35598/50000
epoch [702/1800], loss:0.8284 Accuracy: 35531/50000
epoch [703/1800], loss:0.8290 Accuracy: 35569/50000
epoch [704/1800], loss:0.8281 Accuracy: 35518/50000
epoch [705/1800], loss:0.8279 Accuracy: 35538/50000
epoch [706/1800], loss:0.8277 Accuracy: 35539/50000
epoch [707/1800], loss:0.8268 Accuracy: 35519/50000
epoch [708/1800], loss:0.8286 Accuracy: 35515/50000
epoch [709/1800], loss:0.8289 Accuracy: 35522/50000
epoch [710/1800], loss:0.8276 Accuracy: 35582/50000
epoch [711/1800], loss:0.8279 Accuracy: 35547/50000
epoch [712/1800], loss:0.8265 Accuracy: 35520/50000
epoch [713/1800], loss:0.8284 Accuracy: 35557/50000
epoch [714/1800], loss:0.8268 Accuracy: 35563/50000
epoch [715/1800], loss:0.8272 Accuracy: 35587/50000
epoch [716/1800], loss:0.8261 Accuracy: 35541/50000
epoch [717/1800], loss:0.8265 Accuracy: 35531/50000
epoch [718/1800], loss:0.8261 Accuracy: 35593/50000
epoch [719/1800], loss:0.8260 Accuracy: 35557/50000
epoch [720/1800], loss:0.8271 Accuracy: 35526/50000
epoch [721/1800], loss:0.8262 Accuracy: 35525/50000
epoch [722/1800], loss:0.8256 Accuracy: 35591/50000
epoch [723/1800], loss:0.8249 Accuracy: 35612/50000
epoch [724/1800], loss:0.8253 Accuracy: 35562/50000
epoch [725/1800], loss:0.8261 Accuracy: 35533/50000
epoch [726/1800], loss:0.8254 Accuracy: 35541/50000
epoch [727/1800], loss:0.8255 Accuracy: 35503/50000
epoch [728/1800], loss:0.8250 Accuracy: 35588/50000
epoch [729/1800], loss:0.8249 Accuracy: 35631/50000
epoch [730/1800], loss:0.8255 Accuracy: 35539/50000
epoch [731/1800], loss:0.8231 Accuracy: 35618/50000
epoch [732/1800], loss:0.8242 Accuracy: 35577/50000
epoch [733/1800], loss:0.8241 Accuracy: 35603/50000
epoch [734/1800], loss:0.8244 Accuracy: 35598/50000
epoch [735/1800], loss:0.8244 Accuracy: 35597/50000
epoch [736/1800], loss:0.8239 Accuracy: 35674/50000
epoch [737/1800], loss:0.8237 Accuracy: 35616/50000
epoch [738/1800], loss:0.8239 Accuracy: 35611/50000
epoch [739/1800], loss:0.8237 Accuracy: 35592/50000
epoch [740/1800], loss:0.8236 Accuracy: 35632/50000
epoch [741/1800], loss:0.8232 Accuracy: 35575/50000
epoch [742/1800], loss:0.8235 Accuracy: 35615/50000
epoch [743/1800], loss:0.8230 Accuracy: 35586/50000
epoch [744/1800], loss:0.8228 Accuracy: 35584/50000
epoch [745/1800], loss:0.8233 Accuracy: 35589/50000
epoch [746/1800], loss:0.8228 Accuracy: 35644/50000
epoch [747/1800], loss:0.8232 Accuracy: 35652/50000
epoch [748/1800], loss:0.8229 Accuracy: 35582/50000
epoch [749/1800], loss:0.8226 Accuracy: 35575/50000
epoch [750/1800], loss:0.8219 Accuracy: 35682/50000
epoch [751/1800], loss:0.8222 Accuracy: 35608/50000
epoch [752/1800], loss:0.8217 Accuracy: 35673/50000
epoch [753/1800], loss:0.8219 Accuracy: 35621/50000
epoch [754/1800], loss:0.8232 Accuracy: 35609/50000
epoch [755/1800], loss:0.8216 Accuracy: 35655/50000
epoch [756/1800], loss:0.8214 Accuracy: 35649/50000
epoch [757/1800], loss:0.8217 Accuracy: 35655/50000
epoch [758/1800], loss:0.8220 Accuracy: 35624/50000
epoch [759/1800], loss:0.8205 Accuracy: 35570/50000
epoch [760/1800], loss:0.8219 Accuracy: 35614/50000
epoch [761/1800], loss:0.8215 Accuracy: 35640/50000
epoch [762/1800], loss:0.8202 Accuracy: 35613/50000
epoch [763/1800], loss:0.8200 Accuracy: 35638/50000
epoch [764/1800], loss:0.8214 Accuracy: 35623/50000
epoch [765/1800], loss:0.8201 Accuracy: 35634/50000
epoch [766/1800], loss:0.8203 Accuracy: 35612/50000
epoch [767/1800], loss:0.8202 Accuracy: 35659/50000
epoch [768/1800], loss:0.8197 Accuracy: 35681/50000
epoch [769/1800], loss:0.8206 Accuracy: 35623/50000
epoch [770/1800], loss:0.8196 Accuracy: 35645/50000
epoch [771/1800], loss:0.8193 Accuracy: 35648/50000
epoch [772/1800], loss:0.8193 Accuracy: 35655/50000
epoch [773/1800], loss:0.8195 Accuracy: 35658/50000
epoch [774/1800], loss:0.8186 Accuracy: 35713/50000
epoch [775/1800], loss:0.8192 Accuracy: 35681/50000
epoch [776/1800], loss:0.8198 Accuracy: 35666/50000
epoch [777/1800], loss:0.8184 Accuracy: 35709/50000
epoch [778/1800], loss:0.8185 Accuracy: 35673/50000
epoch [779/1800], loss:0.8199 Accuracy: 35572/50000
epoch [780/1800], loss:0.8178 Accuracy: 35709/50000
epoch [781/1800], loss:0.8187 Accuracy: 35640/50000
epoch [782/1800], loss:0.8185 Accuracy: 35683/50000
epoch [783/1800], loss:0.8173 Accuracy: 35739/50000
epoch [784/1800], loss:0.8186 Accuracy: 35762/50000
epoch [785/1800], loss:0.8184 Accuracy: 35678/50000
epoch [786/1800], loss:0.8178 Accuracy: 35679/50000
epoch [787/1800], loss:0.8175 Accuracy: 35714/50000
epoch [788/1800], loss:0.8172 Accuracy: 35715/50000
epoch [789/1800], loss:0.8174 Accuracy: 35751/50000
epoch [790/1800], loss:0.8176 Accuracy: 35694/50000
epoch [791/1800], loss:0.8172 Accuracy: 35735/50000
epoch [792/1800], loss:0.8167 Accuracy: 35630/50000
epoch [793/1800], loss:0.8171 Accuracy: 35717/50000
epoch [794/1800], loss:0.8171 Accuracy: 35719/50000
epoch [795/1800], loss:0.8166 Accuracy: 35699/50000
epoch [796/1800], loss:0.8173 Accuracy: 35703/50000
epoch [797/1800], loss:0.8164 Accuracy: 35736/50000
epoch [798/1800], loss:0.8173 Accuracy: 35762/50000
epoch [799/1800], loss:0.8155 Accuracy: 35725/50000
epoch [800/1800], loss:0.8164 Accuracy: 35724/50000
epoch [801/1800], loss:0.8166 Accuracy: 35717/50000
epoch [802/1800], loss:0.8167 Accuracy: 35690/50000
epoch [803/1800], loss:0.8158 Accuracy: 35696/50000
epoch [804/1800], loss:0.8154 Accuracy: 35699/50000
epoch [805/1800], loss:0.8165 Accuracy: 35708/50000
epoch [806/1800], loss:0.8167 Accuracy: 35707/50000
epoch [807/1800], loss:0.8155 Accuracy: 35681/50000
epoch [808/1800], loss:0.8153 Accuracy: 35732/50000
epoch [809/1800], loss:0.8150 Accuracy: 35704/50000
epoch [810/1800], loss:0.8147 Accuracy: 35742/50000
epoch [811/1800], loss:0.8156 Accuracy: 35707/50000
epoch [812/1800], loss:0.8148 Accuracy: 35756/50000
epoch [813/1800], loss:0.8153 Accuracy: 35729/50000
epoch [814/1800], loss:0.8149 Accuracy: 35675/50000
epoch [815/1800], loss:0.8145 Accuracy: 35698/50000
epoch [816/1800], loss:0.8147 Accuracy: 35756/50000
epoch [817/1800], loss:0.8142 Accuracy: 35732/50000
epoch [818/1800], loss:0.8138 Accuracy: 35782/50000
epoch [819/1800], loss:0.8140 Accuracy: 35718/50000
epoch [820/1800], loss:0.8149 Accuracy: 35753/50000
epoch [821/1800], loss:0.8137 Accuracy: 35738/50000
epoch [822/1800], loss:0.8148 Accuracy: 35743/50000
epoch [823/1800], loss:0.8139 Accuracy: 35802/50000
epoch [824/1800], loss:0.8135 Accuracy: 35735/50000
epoch [825/1800], loss:0.8131 Accuracy: 35772/50000
epoch [826/1800], loss:0.8136 Accuracy: 35782/50000
epoch [827/1800], loss:0.8139 Accuracy: 35777/50000
epoch [828/1800], loss:0.8127 Accuracy: 35715/50000
epoch [829/1800], loss:0.8126 Accuracy: 35735/50000
epoch [830/1800], loss:0.8124 Accuracy: 35753/50000
epoch [831/1800], loss:0.8132 Accuracy: 35737/50000
epoch [832/1800], loss:0.8126 Accuracy: 35775/50000
epoch [833/1800], loss:0.8129 Accuracy: 35800/50000
epoch [834/1800], loss:0.8130 Accuracy: 35803/50000
epoch [835/1800], loss:0.8131 Accuracy: 35801/50000
epoch [836/1800], loss:0.8127 Accuracy: 35673/50000
epoch [837/1800], loss:0.8128 Accuracy: 35772/50000
epoch [838/1800], loss:0.8126 Accuracy: 35821/50000
epoch [839/1800], loss:0.8132 Accuracy: 35688/50000
epoch [840/1800], loss:0.8126 Accuracy: 35773/50000
epoch [841/1800], loss:0.8119 Accuracy: 35734/50000
epoch [842/1800], loss:0.8117 Accuracy: 35863/50000
epoch [843/1800], loss:0.8112 Accuracy: 35793/50000
epoch [844/1800], loss:0.8114 Accuracy: 35776/50000
epoch [845/1800], loss:0.8109 Accuracy: 35779/50000
epoch [846/1800], loss:0.8127 Accuracy: 35766/50000
epoch [847/1800], loss:0.8112 Accuracy: 35786/50000
epoch [848/1800], loss:0.8115 Accuracy: 35808/50000
epoch [849/1800], loss:0.8113 Accuracy: 35837/50000
epoch [850/1800], loss:0.8101 Accuracy: 35830/50000
epoch [851/1800], loss:0.8109 Accuracy: 35830/50000
epoch [852/1800], loss:0.8115 Accuracy: 35791/50000
epoch [853/1800], loss:0.8101 Accuracy: 35853/50000
epoch [854/1800], loss:0.8111 Accuracy: 35753/50000
epoch [855/1800], loss:0.8107 Accuracy: 35800/50000
epoch [856/1800], loss:0.8110 Accuracy: 35803/50000
epoch [857/1800], loss:0.8103 Accuracy: 35830/50000
epoch [858/1800], loss:0.8101 Accuracy: 35824/50000
epoch [859/1800], loss:0.8103 Accuracy: 35891/50000
epoch [860/1800], loss:0.8101 Accuracy: 35808/50000
epoch [861/1800], loss:0.8103 Accuracy: 35847/50000
epoch [862/1800], loss:0.8102 Accuracy: 35789/50000
epoch [863/1800], loss:0.8092 Accuracy: 35809/50000
epoch [864/1800], loss:0.8095 Accuracy: 35851/50000
epoch [865/1800], loss:0.8097 Accuracy: 35783/50000
epoch [866/1800], loss:0.8091 Accuracy: 35899/50000
epoch [867/1800], loss:0.8102 Accuracy: 35809/50000
epoch [868/1800], loss:0.8093 Accuracy: 35728/50000
epoch [869/1800], loss:0.8087 Accuracy: 35845/50000
epoch [870/1800], loss:0.8096 Accuracy: 35761/50000
epoch [871/1800], loss:0.8089 Accuracy: 35854/50000
epoch [872/1800], loss:0.8090 Accuracy: 35868/50000
epoch [873/1800], loss:0.8090 Accuracy: 35807/50000
epoch [874/1800], loss:0.8084 Accuracy: 35772/50000
epoch [875/1800], loss:0.8081 Accuracy: 35863/50000
epoch [876/1800], loss:0.8088 Accuracy: 35821/50000
epoch [877/1800], loss:0.8087 Accuracy: 35839/50000
epoch [878/1800], loss:0.8091 Accuracy: 35801/50000
epoch [879/1800], loss:0.8081 Accuracy: 35831/50000
epoch [880/1800], loss:0.8071 Accuracy: 35884/50000
epoch [881/1800], loss:0.8077 Accuracy: 35846/50000
epoch [882/1800], loss:0.8086 Accuracy: 35818/50000
epoch [883/1800], loss:0.8076 Accuracy: 35841/50000
epoch [884/1800], loss:0.8078 Accuracy: 35811/50000
epoch [885/1800], loss:0.8080 Accuracy: 35838/50000
epoch [886/1800], loss:0.8075 Accuracy: 35804/50000
epoch [887/1800], loss:0.8075 Accuracy: 35849/50000
epoch [888/1800], loss:0.8072 Accuracy: 35858/50000
epoch [889/1800], loss:0.8074 Accuracy: 35834/50000
epoch [890/1800], loss:0.8066 Accuracy: 35888/50000
epoch [891/1800], loss:0.8063 Accuracy: 35882/50000
epoch [892/1800], loss:0.8073 Accuracy: 35862/50000
epoch [893/1800], loss:0.8067 Accuracy: 35840/50000
epoch [894/1800], loss:0.8060 Accuracy: 35879/50000
epoch [895/1800], loss:0.8073 Accuracy: 35832/50000
epoch [896/1800], loss:0.8065 Accuracy: 35803/50000
epoch [897/1800], loss:0.8065 Accuracy: 35858/50000
epoch [898/1800], loss:0.8074 Accuracy: 35820/50000
epoch [899/1800], loss:0.8057 Accuracy: 35878/50000
epoch [900/1800], loss:0.8062 Accuracy: 35977/50000
epoch [901/1800], loss:0.8063 Accuracy: 35866/50000
epoch [902/1800], loss:0.8065 Accuracy: 35873/50000
epoch [903/1800], loss:0.8066 Accuracy: 35892/50000
epoch [904/1800], loss:0.8050 Accuracy: 35867/50000
epoch [905/1800], loss:0.8058 Accuracy: 35805/50000
epoch [906/1800], loss:0.8050 Accuracy: 35881/50000
epoch [907/1800], loss:0.8052 Accuracy: 35904/50000
epoch [908/1800], loss:0.8051 Accuracy: 35897/50000
epoch [909/1800], loss:0.8052 Accuracy: 35865/50000
epoch [910/1800], loss:0.8052 Accuracy: 35906/50000
epoch [911/1800], loss:0.8053 Accuracy: 35887/50000
epoch [912/1800], loss:0.8046 Accuracy: 35911/50000
epoch [913/1800], loss:0.8056 Accuracy: 35849/50000
epoch [914/1800], loss:0.8050 Accuracy: 35876/50000
epoch [915/1800], loss:0.8050 Accuracy: 35920/50000
epoch [916/1800], loss:0.8038 Accuracy: 35920/50000
epoch [917/1800], loss:0.8050 Accuracy: 35862/50000
epoch [918/1800], loss:0.8043 Accuracy: 35892/50000
epoch [919/1800], loss:0.8046 Accuracy: 35913/50000
epoch [920/1800], loss:0.8037 Accuracy: 35943/50000
epoch [921/1800], loss:0.8047 Accuracy: 35891/50000
epoch [922/1800], loss:0.8038 Accuracy: 35892/50000
epoch [923/1800], loss:0.8037 Accuracy: 35864/50000
epoch [924/1800], loss:0.8027 Accuracy: 35947/50000
epoch [925/1800], loss:0.8040 Accuracy: 35866/50000
epoch [926/1800], loss:0.8035 Accuracy: 35964/50000
epoch [927/1800], loss:0.8033 Accuracy: 35904/50000
epoch [928/1800], loss:0.8034 Accuracy: 35906/50000
epoch [929/1800], loss:0.8031 Accuracy: 35874/50000
epoch [930/1800], loss:0.8029 Accuracy: 35954/50000
epoch [931/1800], loss:0.8022 Accuracy: 35916/50000
epoch [932/1800], loss:0.8036 Accuracy: 35941/50000
